s:0 tel:10.8392
s:0 trl:10.8393 lr:0.000002 norm:0.64 time (ms):978.75
s:771 trl:7.3667 lr:0.000021 norm:0.34 time (ms):616.34
s:772 trl:7.3547 lr:0.000021 norm:0.34 time (ms):616.57
s:773 trl:7.3464 lr:0.000021 norm:0.33 time (ms):616.45
s:774 trl:7.3235 lr:0.000021 norm:0.42 time (ms):616.57
s:775 trl:7.3384 lr:0.000021 norm:0.31 time (ms):616.26
s:776 trl:7.3701 lr:0.000021 norm:0.32 time (ms):616.61
s:777 trl:7.4049 lr:0.000020 norm:0.35 time (ms):616.82
s:778 trl:7.4067 lr:0.000020 norm:0.34 time (ms):616.50
s:779 trl:7.3945 lr:0.000020 norm:0.33 time (ms):616.79
s:780 trl:7.3403 lr:0.000020 norm:0.34 time (ms):616.59
s:781 trl:7.3671 lr:0.000020 norm:0.41 time (ms):616.39
s:782 trl:7.3994 lr:0.000019 norm:0.37 time (ms):616.61
s:783 trl:7.2897 lr:0.000019 norm:0.38 time (ms):616.57
s:784 trl:7.3254 lr:0.000019 norm:0.34 time (ms):616.15
s:785 trl:7.3517 lr:0.000019 norm:0.42 time (ms):616.39
s:786 trl:7.4264 lr:0.000019 norm:0.45 time (ms):616.81
s:787 trl:7.3646 lr:0.000019 norm:0.41 time (ms):616.72
s:788 trl:7.4549 lr:0.000018 norm:0.42 time (ms):616.55
s:789 trl:7.4252 lr:0.000018 norm:0.35 time (ms):616.91
s:790 trl:7.3749 lr:0.000018 norm:0.39 time (ms):616.73
s:791 trl:7.3746 lr:0.000018 norm:0.41 time (ms):616.62
s:792 trl:7.3530 lr:0.000018 norm:0.42 time (ms):617.03
s:793 trl:7.3716 lr:0.000018 norm:0.34 time (ms):616.74
s:794 trl:7.5088 lr:0.000017 norm:0.38 time (ms):616.23
s:795 trl:7.3270 lr:0.000017 norm:0.33 time (ms):616.64
s:796 trl:7.3129 lr:0.000017 norm:0.33 time (ms):616.85
s:797 trl:7.3969 lr:0.000017 norm:0.37 time (ms):615.43
s:798 trl:7.3685 lr:0.000017 norm:0.41 time (ms):616.10
s:799 trl:7.3713 lr:0.000017 norm:0.35 time (ms):616.31
s:800 trl:7.3695 lr:0.000017 norm:0.34 time (ms):616.73
s:801 trl:7.3725 lr:0.000016 norm:0.31 time (ms):616.33
s:802 trl:7.3700 lr:0.000016 norm:0.37 time (ms):616.68
s:803 trl:7.3691 lr:0.000016 norm:0.35 time (ms):616.27
s:804 trl:7.3972 lr:0.000016 norm:0.40 time (ms):616.60
s:805 trl:7.4485 lr:0.000016 norm:0.45 time (ms):616.59
s:806 trl:7.3709 lr:0.000016 norm:0.37 time (ms):616.75
s:807 trl:7.3323 lr:0.000015 norm:0.41 time (ms):616.88
s:808 trl:7.3904 lr:0.000015 norm:0.53 time (ms):616.55
s:809 trl:7.3343 lr:0.000015 norm:0.36 time (ms):616.63
s:810 trl:7.3630 lr:0.000015 norm:0.36 time (ms):616.59
s:811 trl:7.4010 lr:0.000015 norm:0.32 time (ms):616.71
s:812 trl:7.3362 lr:0.000015 norm:0.31 time (ms):616.60
s:813 trl:7.3717 lr:0.000014 norm:0.32 time (ms):616.41
s:814 trl:7.4207 lr:0.000014 norm:0.41 time (ms):616.51
s:815 trl:7.3835 lr:0.000014 norm:0.41 time (ms):616.03
s:816 trl:7.3602 lr:0.000014 norm:0.50 time (ms):616.56
s:817 trl:7.3360 lr:0.000014 norm:0.38 time (ms):616.71
s:818 trl:7.3773 lr:0.000014 norm:0.32 time (ms):616.32
s:819 trl:7.3387 lr:0.000014 norm:0.32 time (ms):616.69
s:820 trl:7.3717 lr:0.000013 norm:0.35 time (ms):616.43
s:821 trl:7.3513 lr:0.000013 norm:0.33 time (ms):616.64
s:822 trl:7.3867 lr:0.000013 norm:0.36 time (ms):616.36
s:823 trl:7.3468 lr:0.000013 norm:0.45 time (ms):616.55
s:824 trl:7.3639 lr:0.000013 norm:0.35 time (ms):616.26
s:825 trl:7.3611 lr:0.000013 norm:0.33 time (ms):616.55
s:826 trl:7.2842 lr:0.000013 norm:0.34 time (ms):616.76
s:827 trl:7.3597 lr:0.000012 norm:0.31 time (ms):616.36
s:828 trl:7.4189 lr:0.000012 norm:0.36 time (ms):616.86
s:829 trl:7.3341 lr:0.000012 norm:0.37 time (ms):617.10
s:830 trl:7.3595 lr:0.000012 norm:0.43 time (ms):616.48
s:831 trl:7.4089 lr:0.000012 norm:0.35 time (ms):616.76
s:832 trl:7.3427 lr:0.000012 norm:0.33 time (ms):617.06
s:833 trl:7.3402 lr:0.000012 norm:0.34 time (ms):616.53
s:834 trl:7.3518 lr:0.000012 norm:0.33 time (ms):616.69
s:835 trl:7.3527 lr:0.000011 norm:0.33 time (ms):616.69
s:836 trl:7.3517 lr:0.000011 norm:0.32 time (ms):616.75
s:837 trl:7.3802 lr:0.000011 norm:0.33 time (ms):616.72
s:838 trl:7.3936 lr:0.000011 norm:0.38 time (ms):616.85
s:839 trl:7.2316 lr:0.000011 norm:0.34 time (ms):616.43
s:840 trl:7.3757 lr:0.000011 norm:0.40 time (ms):616.73
s:841 trl:7.3751 lr:0.000011 norm:0.34 time (ms):616.76
s:842 trl:7.3474 lr:0.000010 norm:0.32 time (ms):616.81
s:843 trl:7.3949 lr:0.000010 norm:0.32 time (ms):616.60
s:844 trl:7.3584 lr:0.000010 norm:0.38 time (ms):616.54
s:845 trl:7.3756 lr:0.000010 norm:0.32 time (ms):616.48
s:846 trl:7.4210 lr:0.000010 norm:0.33 time (ms):616.53
s:847 trl:7.3657 lr:0.000010 norm:0.40 time (ms):616.82
s:848 trl:7.3544 lr:0.000010 norm:0.32 time (ms):616.85
s:849 trl:7.4326 lr:0.000010 norm:0.30 time (ms):617.03
s:850 trl:7.3412 lr:0.000009 norm:0.40 time (ms):616.40
s:851 trl:7.4085 lr:0.000009 norm:0.34 time (ms):616.62
s:852 trl:7.3939 lr:0.000009 norm:0.33 time (ms):616.30
s:853 trl:7.3547 lr:0.000009 norm:0.30 time (ms):616.47
s:854 trl:7.3912 lr:0.000009 norm:0.33 time (ms):616.34
s:855 trl:7.3709 lr:0.000009 norm:0.34 time (ms):616.34
s:856 trl:7.3360 lr:0.000009 norm:0.33 time (ms):616.43
s:857 trl:7.3352 lr:0.000009 norm:0.34 time (ms):616.62
s:858 trl:7.3669 lr:0.000008 norm:0.38 time (ms):616.90
s:859 trl:7.3325 lr:0.000008 norm:0.33 time (ms):616.76
s:860 trl:7.4055 lr:0.000008 norm:0.32 time (ms):616.47
s:861 trl:7.3457 lr:0.000008 norm:0.31 time (ms):616.54
s:862 trl:7.3447 lr:0.000008 norm:0.33 time (ms):616.25
s:863 trl:7.4154 lr:0.000008 norm:0.35 time (ms):616.32
s:864 trl:7.3111 lr:0.000008 norm:0.44 time (ms):616.60
s:865 trl:7.3892 lr:0.000008 norm:0.32 time (ms):616.55
s:866 trl:7.3639 lr:0.000008 norm:0.38 time (ms):616.47
s:867 trl:7.3439 lr:0.000007 norm:0.34 time (ms):616.50
s:868 trl:7.3661 lr:0.000007 norm:0.32 time (ms):616.30
s:869 trl:7.3667 lr:0.000007 norm:0.32 time (ms):616.59
s:870 trl:7.3268 lr:0.000007 norm:0.31 time (ms):616.68
s:871 trl:7.3435 lr:0.000007 norm:0.39 time (ms):616.38
s:872 trl:7.3516 lr:0.000007 norm:0.39 time (ms):616.44
s:873 trl:7.3457 lr:0.000007 norm:0.33 time (ms):616.53
s:874 trl:7.3216 lr:0.000007 norm:0.36 time (ms):616.77
s:875 trl:7.3698 lr:0.000007 norm:0.30 time (ms):616.50
s:876 trl:7.3166 lr:0.000006 norm:0.32 time (ms):616.48
s:877 trl:7.3607 lr:0.000006 norm:0.34 time (ms):616.62
s:878 trl:7.3556 lr:0.000006 norm:0.38 time (ms):616.69
s:879 trl:7.3448 lr:0.000006 norm:0.35 time (ms):616.59
s:880 trl:7.3418 lr:0.000006 norm:0.31 time (ms):616.77
s:881 trl:7.2816 lr:0.000006 norm:0.31 time (ms):616.96
s:882 trl:7.3818 lr:0.000006 norm:0.33 time (ms):616.23
s:883 trl:7.3351 lr:0.000006 norm:0.33 time (ms):616.57
s:884 trl:7.3703 lr:0.000006 norm:0.47 time (ms):616.61
s:885 trl:7.4045 lr:0.000006 norm:0.37 time (ms):616.47
s:886 trl:7.3343 lr:0.000006 norm:0.33 time (ms):616.75
s:887 trl:7.3800 lr:0.000005 norm:0.33 time (ms):616.72
s:888 trl:7.3672 lr:0.000005 norm:0.32 time (ms):616.58
s:889 trl:7.3355 lr:0.000005 norm:0.31 time (ms):616.49
s:890 trl:7.3944 lr:0.000005 norm:0.30 time (ms):616.30
s:891 trl:7.3139 lr:0.000005 norm:0.36 time (ms):616.60
s:892 trl:7.3064 lr:0.000005 norm:0.33 time (ms):616.38
s:893 trl:7.3802 lr:0.000005 norm:0.31 time (ms):616.23
s:894 trl:7.3367 lr:0.000005 norm:0.33 time (ms):616.06
s:895 trl:7.3612 lr:0.000005 norm:0.34 time (ms):616.42
s:896 trl:7.3687 lr:0.000005 norm:0.33 time (ms):616.56
s:897 trl:7.3684 lr:0.000005 norm:0.31 time (ms):616.89
s:898 trl:7.3989 lr:0.000004 norm:0.38 time (ms):616.36
s:899 trl:7.2333 lr:0.000004 norm:0.41 time (ms):616.59
s:900 trl:7.3118 lr:0.000004 norm:0.31 time (ms):615.61
s:901 trl:7.3281 lr:0.000004 norm:0.35 time (ms):616.65
s:902 trl:7.3313 lr:0.000004 norm:0.33 time (ms):615.75
s:903 trl:7.3807 lr:0.000004 norm:0.34 time (ms):616.57
s:904 trl:7.2931 lr:0.000004 norm:0.31 time (ms):616.49
s:905 trl:7.3493 lr:0.000004 norm:0.31 time (ms):616.77
s:906 trl:7.3206 lr:0.000004 norm:0.31 time (ms):616.86
s:907 trl:7.3811 lr:0.000004 norm:0.31 time (ms):616.41
s:908 trl:7.6082 lr:0.000004 norm:0.79 time (ms):616.62
s:909 trl:7.3260 lr:0.000004 norm:0.33 time (ms):616.85
s:910 trl:7.3987 lr:0.000003 norm:0.36 time (ms):616.94
s:911 trl:7.3945 lr:0.000003 norm:0.34 time (ms):616.72
s:912 trl:7.3384 lr:0.000003 norm:0.32 time (ms):616.30
s:913 trl:7.3349 lr:0.000003 norm:0.66 time (ms):616.62
s:914 trl:7.3563 lr:0.000003 norm:0.38 time (ms):616.41
s:915 trl:7.3914 lr:0.000003 norm:0.34 time (ms):616.55
s:916 trl:7.3158 lr:0.000003 norm:0.33 time (ms):616.87
s:917 trl:7.3136 lr:0.000003 norm:0.31 time (ms):616.64
s:918 trl:7.3941 lr:0.000003 norm:0.31 time (ms):616.66
s:919 trl:7.4255 lr:0.000003 norm:0.31 time (ms):616.68
s:920 trl:7.3479 lr:0.000003 norm:0.37 time (ms):616.30
s:921 trl:7.3362 lr:0.000003 norm:0.31 time (ms):616.40
s:922 trl:7.3607 lr:0.000003 norm:0.32 time (ms):616.55
s:923 trl:7.3796 lr:0.000003 norm:0.34 time (ms):616.34
s:924 trl:7.3264 lr:0.000002 norm:0.32 time (ms):615.80
s:925 trl:7.3395 lr:0.000002 norm:0.36 time (ms):616.16
s:926 trl:7.3738 lr:0.000002 norm:0.37 time (ms):616.56
s:927 trl:7.3281 lr:0.000002 norm:0.34 time (ms):616.39
s:928 trl:7.3021 lr:0.000002 norm:0.42 time (ms):616.76
s:929 trl:7.3989 lr:0.000002 norm:0.32 time (ms):616.71
s:930 trl:7.3341 lr:0.000002 norm:0.31 time (ms):616.63
s:931 trl:7.3541 lr:0.000002 norm:0.34 time (ms):616.14
s:932 trl:7.3505 lr:0.000002 norm:0.31 time (ms):616.44
s:933 trl:7.3278 lr:0.000002 norm:0.31 time (ms):616.40
s:934 trl:7.3391 lr:0.000002 norm:0.30 time (ms):617.01
s:935 trl:7.3665 lr:0.000002 norm:0.32 time (ms):616.96
s:936 trl:7.3254 lr:0.000002 norm:0.45 time (ms):616.70
s:937 trl:7.2791 lr:0.000002 norm:0.33 time (ms):616.76
s:938 trl:7.3458 lr:0.000002 norm:0.33 time (ms):616.40
s:939 trl:7.3039 lr:0.000002 norm:0.32 time (ms):616.06
s:940 trl:7.3485 lr:0.000002 norm:0.32 time (ms):616.46
s:941 trl:7.3897 lr:0.000001 norm:0.34 time (ms):616.49
s:942 trl:7.4064 lr:0.000001 norm:0.32 time (ms):616.93
s:943 trl:7.2944 lr:0.000001 norm:0.35 time (ms):616.63
s:944 trl:7.3805 lr:0.000001 norm:0.30 time (ms):616.45
s:945 trl:7.3396 lr:0.000001 norm:0.33 time (ms):616.42
s:946 trl:7.3152 lr:0.000001 norm:0.34 time (ms):616.54
s:947 trl:7.3446 lr:0.000001 norm:0.34 time (ms):615.61
s:948 trl:7.3663 lr:0.000001 norm:0.32 time (ms):616.79
s:949 trl:7.3677 lr:0.000001 norm:0.33 time (ms):616.36
s:950 trl:7.3683 lr:0.000001 norm:0.32 time (ms):616.60
s:951 trl:7.3804 lr:0.000001 norm:0.30 time (ms):616.51
s:952 trl:7.3678 lr:0.000001 norm:0.34 time (ms):616.34
s:953 trl:7.3796 lr:0.000001 norm:0.32 time (ms):616.66
s:954 trl:7.3059 lr:0.000001 norm:0.34 time (ms):616.64
s:955 trl:7.2817 lr:0.000001 norm:0.44 time (ms):616.73
s:956 trl:7.3325 lr:0.000001 norm:0.34 time (ms):616.30
s:957 trl:7.3544 lr:0.000001 norm:0.31 time (ms):616.74
s:958 trl:7.2973 lr:0.000001 norm:0.33 time (ms):616.28
s:959 trl:7.3283 lr:0.000001 norm:0.32 time (ms):616.55
s:960 trl:7.3597 lr:0.000001 norm:0.32 time (ms):616.53
s:961 trl:7.3608 lr:0.000001 norm:0.31 time (ms):616.01
s:962 trl:7.3423 lr:0.000001 norm:0.40 time (ms):616.81
s:963 trl:7.3779 lr:0.000001 norm:0.38 time (ms):616.60
s:964 trl:7.3545 lr:0.000001 norm:0.37 time (ms):616.42
s:965 trl:7.3164 lr:0.000001 norm:0.35 time (ms):616.41
s:966 trl:7.3452 lr:0.000000 norm:0.33 time (ms):616.72
s:967 trl:7.3954 lr:0.000000 norm:0.36 time (ms):616.73
s:968 trl:7.3515 lr:0.000000 norm:0.44 time (ms):616.40
s:969 trl:7.3265 lr:0.000000 norm:0.31 time (ms):616.55
s:970 trl:7.3384 lr:0.000000 norm:0.42 time (ms):616.79
s:971 trl:7.3900 lr:0.000000 norm:0.34 time (ms):616.68
s:972 trl:7.2890 lr:0.000000 norm:0.32 time (ms):616.72
s:973 trl:7.3512 lr:0.000000 norm:0.30 time (ms):616.29
s:974 trl:7.3611 lr:0.000000 norm:0.30 time (ms):616.20
s:975 trl:7.3320 lr:0.000000 norm:0.34 time (ms):616.56
s:976 trl:7.3597 lr:0.000000 norm:0.33 time (ms):616.60
s:977 trl:7.3719 lr:0.000000 norm:0.33 time (ms):616.59
s:978 trl:7.3811 lr:0.000000 norm:0.34 time (ms):616.51
s:979 trl:7.3613 lr:0.000000 norm:0.33 time (ms):616.94
s:980 trl:7.3231 lr:0.000000 norm:0.33 time (ms):617.11
s:981 trl:7.3508 lr:0.000000 norm:0.35 time (ms):615.57
s:982 trl:7.3581 lr:0.000000 norm:0.33 time (ms):616.50
s:983 trl:7.3399 lr:0.000000 norm:0.35 time (ms):616.73
s:984 trl:7.3764 lr:0.000000 norm:0.33 time (ms):616.16
s:985 trl:7.2930 lr:0.000000 norm:0.32 time (ms):615.55
s:986 trl:7.3463 lr:0.000000 norm:0.32 time (ms):616.73
s:987 trl:7.3082 lr:0.000000 norm:0.46 time (ms):616.17
s:988 trl:7.3408 lr:0.000000 norm:0.43 time (ms):616.83
s:989 trl:7.3535 lr:0.000000 norm:0.31 time (ms):616.36
s:990 trl:7.3659 lr:0.000000 norm:0.32 time (ms):616.21
s:991 trl:7.3289 lr:0.000000 norm:0.32 time (ms):616.63
s:992 trl:7.3591 lr:0.000000 norm:0.32 time (ms):616.23
s:993 trl:7.3447 lr:0.000000 norm:0.33 time (ms):616.65
s:994 trl:7.3388 lr:0.000000 norm:0.34 time (ms):616.74
s:995 trl:7.3280 lr:0.000000 norm:0.38 time (ms):616.54
s:996 trl:7.3632 lr:0.000000 norm:0.31 time (ms):616.37
s:997 trl:7.3298 lr:0.000000 norm:0.31 time (ms):616.25
s:998 trl:7.3406 lr:0.000000 norm:0.32 time (ms):616.56
s:999 trl:7.2941 lr:0.000000 norm:0.32 time (ms):616.45
s:1000 tel:7.3591
s:1000 eval:0.2444
